open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1443182400,1443185999,239.99,239.99,237.36,237.45,11501
1443186000,1443189599,237.45,237.05,236.08,236.08,22625
1443189600,1443193199,236.08,236.52,236.1,236.34,17434
1443193200,1443196799,236.34,236.13,235.44,235.71,26900
1443196800,1443200399,235.71,236.01,235.46,235.75,29200
1443200400,1443203999,235.75,236.21,235.6,235.6,20335
1443204000,1443207599,235.6,236.15,235.85,236.1,25691
1443207600,1443211199,236.1,236.12,235.44,235.44,4500
1443211200,1443214799,235.44,235.66,235.03,235.03,11240
1443214800,1443218399,235.03,235.22,234.81,234.9,15705
1443218400,1443221999,234.9,235.2,234.9,235.18,1809
1443222000,1443225599,235.18,235.36,235.19,235.2,3150
1443225600,1443229199,235.2,235.29,235.29,235.29,100
1443229200,1443232799,235.29,235.36,234.9,234.9,2101
1443232800,1443236399,234.9,234.9,234.9,234.9,0
1443236400,1443239999,234.9,234.9,234.9,234.9,0
1443240000,1443243599,234.9,235.11,233.43,233.43,7415
1443243600,1443247199,233.43,233.65,233.3,233.61,9539
1443247200,1443250799,233.61,234.17,234.17,234.17,70
1443250800,1443254399,234.17,234.17,234.17,234.17,0
1443254400,1443257999,234.17,233.97,233.36,233.85,13509
1443258000,1443261599,233.85,233.39,233.28,233.39,4500
1443261600,1443265199,233.39,233.35,233.35,233.35,1000
1443265200,1443268799,233.35,233.85,232.91,233.85,23572
1443268800,1443272399,233.85,234.87,234.1,234.68,16625
1443272400,1443275999,234.68,234.35,234.34,234.34,2050
1443276000,1443279599,234.34,235.0,235.0,235.0,4000
1443279600,1443283199,235.0,235.33,234.85,234.85,550
1443283200,1443286799,234.85,234.47,233.5,233.74,68830
1443286800,1443290399,233.74,233.8,233.68,233.79,5000
1443290400,1443293999,233.79,234.0,233.69,234.0,2770
1443294000,1443297599,234.0,234.73,234.05,234.35,19538
1443297600,1443301199,234.35,234.67,234.32,234.63,13932
1443301200,1443304799,234.63,234.53,234.18,234.18,13500
1443304800,1443308399,234.18,234.51,234.51,234.51,200
1443308400,1443311999,234.51,234.51,234.51,234.51,0
1443312000,1443315599,234.51,234.48,233.98,234.48,4045
1443315600,1443319199,234.48,234.76,234.45,234.76,5000
1443319200,1443322799,234.76,234.76,234.76,234.76,0
1443322800,1443326399,234.76,234.5,234.18,234.5,200
1443326400,1443329999,234.5,234.5,234.5,234.5,0
1443330000,1443333599,234.5,234.5,234.5,234.5,0
1443333600,1443337199,234.5,234.44,234.0,234.44,1025
1443337200,1443340799,234.44,234.44,234.44,234.44,0
1443340800,1443344399,234.44,234.31,233.9,233.98,9063
1443344400,1443347999,233.98,233.98,233.98,233.98,0
1443348000,1443351599,233.98,234.2,233.68,233.8,9000
1443351600,1443355199,233.8,234.13,233.12,233.49,56040
1443355200,1443358799,233.49,233.49,233.21,233.21,6131
1443358800,1443362399,233.21,233.37,233.03,233.28,12999
1443362400,1443365999,233.28,233.28,233.28,233.28,0
1443366000,1443369599,233.28,233.23,233.23,233.23,900
1443369600,1443373199,233.23,233.68,233.32,233.32,8000
1443373200,1443376799,233.32,233.13,233.13,233.13,2000
1443376800,1443380399,233.13,233.23,233.23,233.23,1
1443380400,1443383999,233.23,233.48,233.37,233.48,6150
1443384000,1443387599,233.48,233.47,233.44,233.44,35
1443387600,1443391199,233.44,233.51,233.1,233.41,2979
1443391200,1443394799,233.41,233.65,233.35,233.35,1849
1443394800,1443398399,233.35,233.35,233.29,233.29,1500
1443398400,1443401999,233.29,233.04,232.9,233.04,2950
1443402000,1443405599,233.04,233.93,233.39,233.58,3072
1443405600,1443409199,233.58,234.58,233.6,234.58,13170
1443409200,1443412799,234.58,238.23,234.45,237.47,57314
1443412800,1443416399,237.47,237.82,237.34,237.51,6478
1443416400,1443419999,237.51,237.8,237.37,237.8,8920
1443420000,1443423599,237.8,237.24,237.03,237.24,40
1443423600,1443427199,237.24,238.7,237.3,238.7,23333
1443427200,1443430799,238.7,240.49,238.2,238.4,39390
1443430800,1443434399,238.4,238.6,238.31,238.6,16924
1443434400,1443437999,238.6,239.16,238.57,239.16,7521
1443441600,1443445199,239.16,238.0,238.0,238.0,500
1443445200,1443448799,238.0,238.19,237.87,238.19,15650
1443448800,1443452399,238.19,239.7,238.15,239.15,25249
1443452400,1443455999,239.15,239.31,238.8,239.31,1523
1443456000,1443459599,239.31,239.0,239.0,239.0,2189
1443459600,1443463199,239.0,238.87,238.61,238.61,4160
1443463200,1443466799,238.61,239.0,239.0,239.0,7
1443466800,1443470399,239.0,238.98,238.38,238.38,11
1443470400,1443473999,238.38,238.38,238.38,238.38,0
1443474000,1443477599,238.38,243.19,238.4,240.26,2171
1443477600,1443481199,240.26,240.26,238.25,238.25,3239
1443481200,1443484799,238.25,240.63,240.07,240.07,34684
1443484800,1443488399,240.07,241.5,238.34,238.34,34255
1443488400,1443491999,238.34,239.7,238.64,239.0,20526
1443492000,1443495599,239.0,239.7,239.7,239.7,1000
1443495600,1443499199,239.7,239.57,239.09,239.14,5401
1443499200,1443502799,239.14,240.52,239.6,240.52,6544
1443502800,1443506399,240.52,240.76,240.06,240.7,6937
1443506400,1443509999,240.7,240.7,240.7,240.7,0
1443510000,1443513599,240.7,240.87,239.96,240.13,36000
1443513600,1443517199,240.13,239.96,238.88,238.96,14770
1443517200,1443520799,238.96,238.99,237.59,237.77,15574
1443520800,1443524399,237.77,237.51,237.51,237.51,17
1443524400,1443527999,237.51,237.88,236.5,236.5,31786
1443528000,1443531599,236.5,236.58,235.81,236.58,9381
1443531600,1443535199,236.58,237.34,236.64,237.34,9010
1443535200,1443538799,237.34,237.87,237.17,237.83,11003
